1795,0.13188205892927304,0.11782814366155989,0.07137733840681049,0.07858194514470807,0.12193137498556518,0.10032567566391999,0.0902330648724843,0.10182883236489616,0.08232328792442545,0.10368827804635734
245,0.09022686423089518,0.1096213598768476,0.11773042809623409,0.09506955636826744,0.11417522545278154,0.08852182211770589,0.08920004008173926,0.0971994739150269,0.09989634453392482,0.0983588853265773
163,0.11670252742220433,0.07657232819675337,0.10248255250301529,0.09054841705064542,0.10340821529090852,0.11267408641292286,0.08357676994086584,0.08869100381111461,0.10505531792879762,0.12028878144277204
1117,0.1079921990022258,0.09694412111169283,0.09442494677018003,0.10207948121229116,0.10545112933474,0.09713259936948371,0.09241268624481523,0.10028164996489265,0.10927340698464454,0.094007780005034
1911,0.08561489725341687,0.17953865734158325,0.07866392200138672,0.13664844278965896,0.05495178555380694,0.11165130732435177,0.08423678076461978,0.10938094859737815,0.07118056921117133,0.0881326891626262
1123,0.10379751685721567,0.12391685428491536,0.10243043956997268,0.09332293381873336,0.08991515276520998,0.09246639681984878,0.09830064962169459,0.1037858117339996,0.09410121865101488,0.09796302587739512
1933,0.07073714351345034,0.07260587394034065,0.2281194219476748,0.10838200199221165,0.06844707438425465,0.1681234305641137,0.05274118502713825,0.07529944219157768,0.08692159268957773,0.06862283374966066
635,0.08304500831628872,0.1051633029723342,0.08706733296099778,0.15646106122161382,0.08996808362261602,0.08558818819851485,0.1036695428858113,0.08125999138897061,0.10189359190185542,0.10588389653099735
171,0.1422620984239606,0.13898114316404506,0.077726268459464,0.08237393272250143,0.08520477114165906,0.08888834460436011,0.10826781051729817,0.10589396069858077,0.08593380957850724,0.08446786068962366
679,0.09895497262027002,0.10849354610574836,0.086385076676556,0.10417510220747073,0.10308268446404152,0.09637179230593079,0.09964190759290624,0.11508989774497577,0.09471141749311347,0.09309360278898726
1207,0.1007030070948353,0.09922810242607462,0.08629737084147102,0.10112289536272719,0.11287329392093164,0.09745253946802444,0.10280253674170374,0.10991416918046809,0.08741641408642997,0.10218967087733394
299,0.0902407981138652,0.17386893703905282,0.08848140952038615,0.08678203896319824,0.10104124372408672,0.09588969544508286,0.11098396152890726,0.08027527283013934,0.08214159888410104,0.09029504395118046
539,0.10342289177104233,0.09692067989853545,0.09772847724611901,0.10301139837624049,0.09445438261141162,0.09743139238687473,0.09964456567460629,0.10872219179283477,0.10210721992815945,0.09655680031417586
1865,0.09330674311132953,0.09698473200633893,0.094181854665696,0.09974828341276601,0.0996064717344311,0.11204239103780461,0.09587091541668687,0.10033276444184368,0.09608757206793322,0.11183827210517007
1809,0.08548961912463773,0.11455559778365383,0.10248698798100243,0.09892992941624312,0.1000145657372292,0.10904646006236252,0.0939585291901441,0.09853737810606827,0.10492679629342902,0.09205413630522995
1265,0.10466027156594,0.10147449659909753,0.09374354503567982,0.09508115522424038,0.09554285392386673,0.10595460769282265,0.10229354911424618,0.08973006585749395,0.12492224426196397,0.08659721072464861
1365,0.09286437343547906,0.1048194091557178,0.10812811829659037,0.09729329111124417,0.11063118343449937,0.09213625932381687,0.10202094448813076,0.1096656705862827,0.08498830447453565,0.09745244569370336
633,0.11272547315967864,0.10245413795445973,0.09736685054579024,0.09307658527401341,0.09047853258734108,0.0975734043418187,0.10114688159940508,0.1092014439115046,0.0985821510278217,0.09739453959816674
435,0.10052781910006628,0.10027628941944286,0.10716282709661257,0.09666767544187627,0.08953809824186831,0.10652066015810757,0.09501325663006802,0.10086915933602253,0.10918933048461857,0.09423488409131696
1459,0.10187894338731067,0.10434441169643467,0.08760145988763637,0.09096753419005885,0.09677656500800012,0.11498068324990622,0.10415489598666859,0.09756150023657124,0.10679579922463588,0.09493820713277747
1079,0.12527178658613008,0.11827448385787201,0.1013595529433036,0.08901829035135086,0.09674250738683202,0.095176048363202,0.09854306128047252,0.09621039669704856,0.08488749362098873,0.09451637891279967
1095,0.09917117467046514,0.09796804019610394,0.09571222666292956,0.1000529300028281,0.10095546869141993,0.10095390881684321,0.10462968306989892,0.1034771977079404,0.09249520474601247,0.10458416543555835
805,0.10449598586501908,0.10276698932058798,0.09789914588679603,0.09632851176602773,0.09711472619786865,0.1017792078768282,0.09597844829623292,0.10081983679347012,0.09790050946369129,0.10491663853347802
817,0.10684119188214285,0.0999189790082515,0.09633893675809437,0.09876604414660009,0.09780457260579317,0.10340640513904896,0.0941909927951682,0.1085331592522385,0.09267398798265492,0.10152573043000768
1473,0.10185230918873285,0.10107738217986593,0.09184291629540933,0.10023973406319774,0.09804362510677023,0.11304410178021289,0.09596174756124672,0.10293637925632804,0.09345436644988067,0.10154743811835545
1771,0.10062862064091942,0.09478968602185407,0.1058547159460275,0.11671107071386178,0.09453154961430121,0.09802076064517197,0.09606286603458912,0.10002672036883191,0.09850488636925427,0.09486912364518876
913,0.10798731754238686,0.10176878983581066,0.10443024744511303,0.10228550188581381,0.09136981761907727,0.09472666164932435,0.10075397348591139,0.10803678751084016,0.09374393215288271,0.09489697087283977
175,0.11566413935421269,0.09886742412832249,0.09480391198906699,0.09370362594277774,0.08695311019527843,0.09754550732827143,0.09210500951689285,0.09785416339401765,0.11472872937287336,0.10777437877828643
497,0.1007662106781484,0.10463971505973295,0.09179210524100895,0.11112974675771274,0.09606898878469801,0.10010432927703426,0.09464868980907876,0.10145881399609248,0.10012088946100282,0.09927051093549077
1495,0.1044153190949775,0.10426646471026316,0.1021247616821192,0.10846648286584126,0.09801395212342538,0.08923982150604216,0.09143023899392237,0.10458717419337799,0.09430893530581513,0.10314684952421585
1141,0.07931026638122235,0.11072474126269675,0.09345690186593376,0.09081970420389819,0.10169110693969054,0.07917387912552748,0.10605331195470413,0.12694254960637255,0.11233127003105406,0.09949626862890013
627,0.08562349042922279,0.09404774141226621,0.10029854574197807,0.09922782612893716,0.10230484104948535,0.1082515881370746,0.099708034292876,0.0962559951771483,0.10845981391765101,0.10582212371336058
391,0.10884052363253177,0.10599190700912556,0.09999110159389182,0.10391060228971784,0.1024064188751079,0.09490938248792614,0.0966190218549545,0.09502560983621297,0.09421148754692103,0.0980939448736105
349,0.10380158383409072,0.09970817223543607,0.10013952035227407,0.09985695006234159,0.10419626431582295,0.10050411591431122,0.10257196778460234,0.10120763409856601,0.09317563275037909,0.09483815865217599
45,0.11093681108167047,0.09856897439753062,0.09801390884059308,0.11171697469250347,0.1332099054068413,0.08430464474975242,0.08618782073653367,0.07464273718691086,0.10066020326097659,0.10175801964668765
1457,0.06993631931945768,0.06487411517972962,0.06594724786539201,0.05648711139390153,0.08730570744746863,0.34044542551137774,0.06901654999971463,0.08319975464870819,0.09088952768865399,0.07189824094559596
853,0.11436820226234691,0.09430946958780694,0.09520090438298107,0.08901819940181203,0.08958046799298677,0.11413830313019283,0.09135339871691563,0.09739609742294462,0.0981008767217607,0.1165340803802525
281,0.10884998731131684,0.09836963340841498,0.0954468650568527,0.09893656652026928,0.09752054100141254,0.0997145682267385,0.09831537621501579,0.09931558478189086,0.10539327098613406,0.09813760649195467
1861,0.07836940760509215,0.06374834969231712,0.3080967201278466,0.061020873229148495,0.07474210831027288,0.0830451481814081,0.06069405263517516,0.0885051540182999,0.07088626476356345,0.11089192143687612
1285,0.10289579035904436,0.09908499570082492,0.0947005251809261,0.09603928901200039,0.09667582152953472,0.1037255938338788,0.09479813669606735,0.10469986587204584,0.10154398204319082,0.10583599977248667
1841,0.10577536583739089,0.10558717246163035,0.09123605935526928,0.0984757631803501,0.10228112609661777,0.10106801766478661,0.09638503239302715,0.101243608004628,0.09734705910089977,0.10060079590540008
1201,0.10335318218427737,0.13277006209986003,0.0900923218776913,0.09784405341089872,0.08859848501495768,0.09371447527018827,0.09078511932334063,0.09736315864973456,0.10218442173692491,0.10329472043212645
1663,0.11604525558822883,0.0973833257219057,0.09696490264126292,0.10689654388329281,0.08904842955469953,0.09296357554347008,0.08691999667284825,0.11065826344232225,0.10571091326821426,0.09740879368375539
17,0.11088261548285486,0.1053684162035095,0.10079597457926018,0.09742670637850313,0.10310953682544523,0.09997767934205481,0.09026973193343049,0.11180636660435314,0.09166714653611527,0.08869582611447328
77,0.1744507530803753,0.08358082486837845,0.0980726723391395,0.07660375007581864,0.11282557193666513,0.10697384756071031,0.0887061725819737,0.12532594700550415,0.0660240355745117,0.06743642497692315
1551,0.08177481457074294,0.10704960809952654,0.10144705087769594,0.09946484461578262,0.10817468183682856,0.09617163213962557,0.1063007783306979,0.10439526409811084,0.11879125492343971,0.07643007050754941
1801,0.09576803766812177,0.09915929647126495,0.09886369371663092,0.09845940019201577,0.11155192327292605,0.09562429280119265,0.0997890074353913,0.09679256030697991,0.10055377908341799,0.10343800905205865
1579,0.0924377169582073,0.12881902829754763,0.0764438102663069,0.13596853087078387,0.10562895587818065,0.08336247927008864,0.08166508027345794,0.088616346203019,0.11056764697588728,0.09649040500652074
1563,0.09689078355336649,0.10811110783986544,0.09106369323405171,0.10609961033782829,0.10000224631201828,0.10318448480220012,0.1005799097047569,0.09723175387084267,0.09506993789134222,0.1017664724537279
1025,0.09323050936087725,0.09824368679274424,0.07269009717614093,0.10918982362264269,0.12187397979341336,0.09063554923340536,0.09586569266043675,0.11036325369472798,0.09960856482224402,0.10829884284336745
1671,0.10998157069085517,0.10499379467491245,0.10900568939715763,0.08357707888702073,0.0976459210366842,0.08302179325766362,0.09586504466343687,0.08945769609252906,0.10476881782289263,0.12168259347684757
181,0.08813233906967378,0.08594279065030627,0.10497983401223099,0.09733864275667818,0.09186534460831158,0.111982005020904,0.09160696672701282,0.09204963011771419,0.11145966036805356,0.12464278666911481
279,0.10166168871309748,0.07923921789757268,0.10432868322409067,0.08730538970551475,0.09349194556402435,0.108898080347679,0.11518277321282282,0.10415285553967259,0.10224699056196944,0.10349237523355631
763,0.08731075451768948,0.10413361582192959,0.09258805151446933,0.09489054727620085,0.10349288524335626,0.10312839835309806,0.11026441593851503,0.0963578348304746,0.11415009766005124,0.09368339884421564
1653,0.09629568029236331,0.09553873541623707,0.09670665872617572,0.09749398224877585,0.10087785251591591,0.10769710794858274,0.104060979136015,0.08840192603127402,0.11159393530404477,0.10133314238061553
757,0.10310883615873281,0.09696056144223487,0.09712104594927089,0.11224425728879853,0.09194331344643586,0.09174795415828485,0.0956098957689044,0.10872809102282971,0.10438804851554219,0.09814799624896582
1023,0.08580167112516718,0.08536591150304476,0.10133813341519454,0.08883028753108958,0.10596421106376203,0.11190169546412371,0.11096300446895165,0.10163069636083218,0.09151934158660555,0.11668504748122883
1183,0.09506800668889259,0.1081396716273312,0.09599428751369099,0.10146033443616274,0.10198996301300067,0.09775173676710754,0.09112535938318767,0.10089986213456341,0.08771219051666591,0.11985858791939735
1811,0.10603846252573862,0.0957194758150974,0.10193903946095736,0.0969528913602129,0.10167485936956505,0.0924048529553715,0.10082033663090179,0.10531924777509392,0.0952407213330151,0.10389011277404614
899,0.09730308078016897,0.092860005896131,0.0925370061292346,0.12389864588366213,0.09076767798418003,0.09638147846452279,0.10658301313261759,0.09545285340733044,0.10942402368313411,0.09479221463901838
1267,0.09328995245142631,0.10784851809742702,0.10266919742591393,0.0971244964317512,0.10541038037822503,0.0892547966416317,0.1145023074804469,0.0965869473031633,0.09239819055570979,0.10091521323430473
1387,0.09830730868057908,0.09784385966589335,0.10918181204760967,0.09650442156644579,0.10622855109793741,0.09689134328026523,0.0969047168370514,0.09450161630894068,0.1070308291128478,0.0966055414024296
895,0.09533397556237044,0.12518122784972074,0.09426807766356222,0.09473725052783409,0.09695406781681797,0.10016283881573533,0.11276143272794616,0.09109257741024505,0.08826558176774386,0.10124296985802399
361,0.11851371684594394,0.08089757591484574,0.09136535509415877,0.09257128194692396,0.09630452292571473,0.09993131601207504,0.12708220228954806,0.0990942106801022,0.11097019175779846,0.08326962653288916
641,0.09641046073498569,0.10019240181231444,0.10534547824042424,0.09682487461611684,0.09616820525609965,0.10042711671964842,0.09690533033044711,0.09587049108902697,0.10510467191935305,0.10675096928158356
1547,0.0973750406698329,0.10894614581791374,0.11075392656651692,0.09652503102866192,0.10413849294691138,0.08642822543497466,0.09189939462442424,0.10150852117554188,0.10200261392628084,0.10042260780894154
1685,0.10308151364115253,0.10319418246389346,0.08996753371222677,0.10657391002390348,0.10316705591518928,0.10011076137973292,0.10149733763872945,0.10474117886007502,0.09339806708119396,0.09426845928390301
1449,0.09865700790339656,0.10908590147444969,0.09551139269928183,0.12022047400505914,0.10387391754472583,0.08168404882557254,0.0876962746311285,0.09244113279724715,0.12633371304350965,0.08449613707562899
1591,0.10858244984241953,0.09821981655958568,0.09299641906537483,0.1043884995964249,0.09699601427566307,0.10659938769550338,0.09913025097392122,0.10380603481262705,0.08974464738086611,0.09953647979761443
1045,0.09649866376582478,0.08997927204545852,0.09127165197487117,0.10124079470518527,0.0969683698004166,0.10347719363929202,0.10195592007471035,0.10451206603685324,0.11213568644139006,0.101960381515998
681,0.0786108771161914,0.13324165453224732,0.1114151063413852,0.09410121546323481,0.08565530827879457,0.1257716617741388,0.09489951314587247,0.09731899280064917,0.09396044098195482,0.0850252295655315
1639,0.10537607051707251,0.1083540106294197,0.09483101531105567,0.10751900456789405,0.10377433766064238,0.10073514817941431,0.08937276886632758,0.09873280042691289,0.08808096248644529,0.10322388135481576
1397,0.10987963294430046,0.0981518034376327,0.09653912317058198,0.09391995830725416,0.10290309877046666,0.1026167173827235,0.10737834939345466,0.1011747292502563,0.08526638529172308,0.10217020205160643
167,0.09119540671896971,0.10236723757807879,0.0850794352035763,0.10244480182267339,0.10324518100664903,0.08906088977285548,0.10731942633450096,0.08901193846337065,0.1014214294951303,0.12885425360419522
1411,0.12182064005777023,0.11797457378812948,0.09418496408252483,0.10011760768320226,0.09991044721592782,0.08327378111025471,0.08424578232479774,0.1052636389304249,0.09291212770333719,0.10029643710363105
669,0.09856459016433862,0.09711726345123202,0.09793187994453886,0.09974344040797227,0.10239518462864093,0.09907645521652417,0.09739902469915417,0.10462783351982599,0.10116902923021376,0.10197529873755926
383,0.09492713779372708,0.09264447325105567,0.09447406750625599,0.09990591978815619,0.11115502298538224,0.09522698682569272,0.10060008980002774,0.10481395252431212,0.105716539977133,0.10053580954825722
459,0.10609548419815201,0.10935109781931843,0.10368955537827038,0.10260058152788591,0.09836936337448993,0.08836967158405284,0.09677064500895773,0.09958611553026543,0.09672531963458823,0.09844216594401926
1327,0.11955427526067393,0.09623020405298152,0.08746654575062429,0.09711212417674571,0.08624747072463775,0.09219693793210158,0.08894539287281467,0.1229598031150168,0.11735095594544716,0.09193629016895649
409,0.09836259265385469,0.10571848330663068,0.09345241544380692,0.09917756368862368,0.10595811194326306,0.10734198938954648,0.09943294052998779,0.09542804848398032,0.10046183109503204,0.09466602346527436
1395,0.0993519711419759,0.09637484738018126,0.12350551732718326,0.09497506825187117,0.0999913059319055,0.08417122785463803,0.07645017458242563,0.13299662849905128,0.09033389793790961,0.10184936109285833
877,0.11201204736259966,0.09611264752613033,0.09657332233017835,0.11959052974257538,0.10477313690695207,0.09148939911355701,0.09632740436356461,0.09444808099296571,0.08819770269026532,0.10047572897121147
1333,0.08838315917413807,0.10939493311325199,0.08078364091021474,0.07793322208440341,0.1845764957336102,0.08309092187405379,0.0798797010345256,0.1266561641565021,0.09505093138512861,0.07425083053417152
1263,0.11095948074686106,0.114071858166487,0.07670868125914868,0.12355392804569153,0.10210315541868305,0.09701329882752305,0.09118823138199447,0.08654346226997318,0.09807237078583873,0.09978553309779949
1223,0.0980747860895815,0.09230881995436836,0.09568715949629598,0.1538762181559522,0.09523488748301351,0.09269089489969679,0.10285554917782828,0.08602401623054859,0.0922954414455222,0.09095222706719264
407,0.08649026834252195,0.08078458770336042,0.07708204050006341,0.0785778166910891,0.16325582676834274,0.12117434409999518,0.09094519448451778,0.0935251631226178,0.07407302644366705,0.13409173184382428
1751,0.10275839627174421,0.09541861537328532,0.09331130184349087,0.10467043875835855,0.10385555813069801,0.10318868710658664,0.09446428373943541,0.09932213752210833,0.09882649936564697,0.10418408188864572
133,0.10413081204939034,0.0958380429209284,0.10810938319902927,0.09648370275979656,0.09187917370392519,0.10090724908483108,0.10535160991672264,0.09227594284617273,0.09895689322287386,0.10606719029632976
951,0.10902606555102508,0.0921156454388246,0.10661642475250492,0.09874264553816114,0.10901521162101308,0.09369655326324697,0.10119425543220535,0.09130429828287609,0.09559332764957112,0.1026955724705718
1655,0.09980571229082462,0.10157602395063828,0.0953718045274137,0.10853361360236363,0.10265435210549524,0.09565523392285949,0.09357419955507991,0.10590345979984167,0.09484057420384145,0.10208502604164195
1761,0.09629880774045145,0.10552691558905866,0.09699357439589423,0.09763372386965272,0.09969009361815455,0.09250890190716136,0.09964909232744915,0.10395891083875995,0.10221588389603091,0.10552409581738703
1721,0.09352995548955914,0.10028361996446473,0.0853521456889369,0.10687173145922796,0.10292973852614443,0.10708216460127568,0.09352549296140651,0.09617328336988516,0.1001018837796174,0.11414998415948202
195,0.10370417093335543,0.09424706590015634,0.09454685155271884,0.0968732224064448,0.10539072321732043,0.10584979986836429,0.09848505555203692,0.10123279156895303,0.10698547797719582,0.09268484102345398
215,0.1000009719557954,0.10472160867437462,0.09658025651376007,0.10742855468893518,0.1004020643905116,0.09784631823126985,0.09164535009729904,0.09457197266681258,0.09892223463021337,0.10788066815102838
799,0.10641017881873345,0.11033031542684421,0.08113617969755897,0.09739134500860651,0.1027133085504306,0.11392830787898624,0.09803472336263049,0.09362917413800595,0.09716140123264992,0.09926506588555364
1731,0.0986008941323446,0.10442245970237789,0.10313450367134154,0.09990760459311868,0.10359788585892032,0.10101097818314264,0.09330066662901944,0.10483487092512964,0.09952498166302663,0.09166515464157858
1689,0.10302328337653044,0.08635910780946887,0.09736579305791532,0.10413815830713039,0.08777667034286223,0.1021303883042199,0.10167656777077012,0.11084767110039422,0.10853224638480784,0.09815011354590066
387,0.09966895445626571,0.09670064224694865,0.0920120696134301,0.10512608471926249,0.10122584175035959,0.10613181618518648,0.09897536540846996,0.10630127977165349,0.09252326363399206,0.10133468221443145
1961,0.10332460797789625,0.12416593810820643,0.07185791035572048,0.09357556458839256,0.09724418690745341,0.10858516231717617,0.10587379798376848,0.09785799847236828,0.09169906608585131,0.1058157672031666
1049,0.10684248795062087,0.09126236727080775,0.0866395309655654,0.1188697848760883,0.08907691979014339,0.09676299572913234,0.09922069909502834,0.09876094644024137,0.11929177846619848,0.09327248941617375
1383,0.08638400912848941,0.10097811981333583,0.09687553262514183,0.10661697152852574,0.09496349366920874,0.0960870428653639,0.10089642259431632,0.09074479806960202,0.1361693203520501,0.09028428935396615
1945,0.10049378540864583,0.09844331346414724,0.08400695615838417,0.10358405784244405,0.10078152894534793,0.11212230849460098,0.09808378829152926,0.10585705958287797,0.09674390883293232,0.09988329297909025
1399,0.08565902327118903,0.10951074517198504,0.08670797055580481,0.08902927281024285,0.10772118118507185,0.12673301499990677,0.1057912842196215,0.10101477097889812,0.10266149243929255,0.0851712443679876
827,0.10488353298931932,0.10155664939310531,0.09473315645347873,0.10234684060244588,0.10042231491443065,0.0844846765539504,0.10359682790255698,0.10738037197839054,0.09660330928534523,0.10399231992697705
1509,0.0941223905908308,0.10910350998577223,0.0967337897110065,0.09576638682718805,0.10821843401066364,0.09883466962094296,0.10413018017236028,0.09671126959635061,0.09917482067945747,0.09720454880542742
1229,0.11457349450761509,0.1027264591014081,0.0890463843523597,0.09756545102734446,0.09548033145882845,0.10083286177089677,0.09676861315031939,0.10526067965870804,0.10495681227292855,0.09278891269959151
1843,0.0934137348325253,0.12069293457504159,0.0941744356761224,0.0941087416196642,0.10582925930117598,0.09773521141467556,0.0909306303237718,0.09722403277186305,0.09030376205994187,0.1155872574252182
1605,0.09714304658838165,0.1409795144679603,0.08788659870585727,0.08999327116088784,0.08717317409182043,0.09140970666412573,0.1096596836498767,0.09692593226766119,0.08892732773879733,0.1099017446646315
1245,0.0959282132714487,0.1101896209844239,0.10412024991513452,0.09121197040588207,0.10844461132877901,0.09918826121246906,0.09034669242192027,0.09585173049695402,0.10438481836545814,0.1003338315975304
1235,0.1033723514958649,0.09795252245122905,0.09293021303448397,0.09215561563357016,0.09769793918343933,0.09839773533439747,0.09521401403227421,0.1228208809391288,0.10661020381310882,0.09284852408250328
33,0.09713321068447146,0.09783749373006104,0.09181087597811265,0.09867308455554463,0.11081764331695762,0.11270644066339454,0.0925068225825884,0.09341430418126709,0.0987082506233806,0.10639187368422198
1221,0.0999738741324936,0.11940655398580778,0.08530530920731769,0.10092523270142387,0.1071795345492637,0.10395590264311426,0.11452526090198706,0.09161835895876719,0.08567860725955824,0.09143136566026665
3,0.09781248214248994,0.10983612849963675,0.08783977189376309,0.09939054531390876,0.10940785262786339,0.08820789459987091,0.10394041822126295,0.10559922360371994,0.09955911501297897,0.09840656808450551
1743,0.09589193451498934,0.09850166025748802,0.09930731376382615,0.10621591352859613,0.11028103751470818,0.09656340272128419,0.09711705249575055,0.09803219574687318,0.1008100507723997,0.09727943868408442
557,0.0726085539577238,0.10529361013429486,0.08914098428551574,0.09717130883076155,0.12096229941434893,0.11424274913637754,0.11596198154588554,0.10889150324953234,0.10402655591506897,0.0717004535304908
1167,0.08130760808837482,0.09626811710611854,0.1803352376410279,0.07777261876154164,0.09822414751552257,0.12850637504093412,0.094718555173836,0.07708276837666567,0.07888327483094698,0.08690129746503171
1177,0.11865808437015762,0.11335221845470696,0.09983575267771083,0.08464007724632594,0.08871981519774723,0.0936189508092702,0.10390738171639559,0.07746908859416879,0.11061541823646359,0.10918321269705324
843,0.09967356243573938,0.10543772935604694,0.08939256541219254,0.10572826019849113,0.10633975916558609,0.10019603966201143,0.09746542084652932,0.10088566214973659,0.09511092286928799,0.09977007790437852
1735,0.10182842284108497,0.0982721877470824,0.10840412597562075,0.09901954967243559,0.09253842268612032,0.10138322255055066,0.09787601052697222,0.10109541314042864,0.09767326944058873,0.10190937541911574
629,0.10499828281982233,0.09990043998390949,0.1039198660718829,0.09761574921761565,0.0976809499447514,0.10499557981875939,0.10014952407132104,0.10636110712990601,0.09280661979748873,0.09157188114454307
1185,0.10528762607902796,0.1047013109582222,0.09630347417039382,0.09788822097603495,0.09806537419241636,0.09810774472243503,0.10034013606661199,0.0985528884410162,0.10097719948180262,0.0997760249120388
1463,0.13463735242598632,0.08937606286969159,0.05513459844700963,0.10888442797427896,0.10319566357702371,0.07008116179499264,0.08677282986939462,0.11598336161119772,0.1627672294188608,0.07316731201156391
1257,0.10045580160010054,0.09888101984712602,0.09664194172835062,0.1033538837317058,0.09779705277866807,0.09819355948822114,0.09998125727768267,0.10278665021277722,0.09823476773387256,0.10367406560149539
1047,0.09550502950859698,0.09746951817834636,0.08801802625418209,0.09892001494613174,0.09165535883197991,0.09935680071806527,0.09128768093085277,0.14210174167892628,0.0947863054431542,0.10089952350976446
1581,0.1108878791741919,0.08540781988247698,0.08147763375988004,0.09517379257718846,0.09582097015141715,0.08565147703031249,0.10590199530105214,0.11778350225335468,0.11219118053565144,0.10970374933447478
751,0.10182347589678326,0.1041840919550377,0.09048938633035555,0.10916559352600935,0.10087787690657607,0.09777110889490494,0.09209964155297513,0.10229998654119504,0.09738374937335581,0.10390508902280716
71,0.08169723180485144,0.12209941785313246,0.09937464219975742,0.1034072512673366,0.13079172839765657,0.08918256367704332,0.11952538946024244,0.06164787703076883,0.09312726735755643,0.09914663095165457
1503,0.10304305755121054,0.09511324034172657,0.09549408056650224,0.09755071295000228,0.10145605177400285,0.09928350815812262,0.09620693976339362,0.09741876485137262,0.1052420590793163,0.10919158496435044
729,0.1052267236890035,0.10111123797083625,0.0928608286600125,0.09513297341394668,0.0972681973351032,0.11035479778552885,0.09021811439085414,0.09157021235153581,0.10426180907393419,0.11199510532924507
1923,0.10913883938430695,0.10203571199466814,0.10606620064073766,0.09474411556729434,0.09496015739747861,0.10351864649876336,0.08852317936968628,0.100145885071703,0.10686373131831275,0.09400353275704905
1027,0.10601757557041662,0.10521261928027402,0.08988174052779702,0.10396536142578575,0.10297719659244593,0.099673636777421,0.09846370589796213,0.0993081034897562,0.09453590627271602,0.09996415416542534
59,0.08935430889064352,0.10306226669155545,0.08937549272550413,0.1025107654083323,0.1066684638263483,0.11328548846686422,0.08429702459348046,0.10846124237532823,0.1059488463812202,0.09703610064072314
1611,0.09160987481802525,0.09606310682369958,0.12999278742901466,0.09915600894049682,0.09920471095912602,0.09522064476283897,0.0965016795580896,0.0961687211000479,0.08709324553206944,0.10898922007659166
1541,0.09100827782450316,0.09849378856450536,0.12047992182771282,0.10988956740100377,0.08403952638491784,0.07613993475050983,0.1022392911702058,0.08891234280275458,0.1185884478878167,0.1102089013860699
31,0.10198756894470097,0.10138130678173543,0.09346738166738301,0.09945499017443254,0.10053365432448173,0.0957298001889352,0.09525400212982435,0.10856724373884336,0.10765224943731772,0.09597180261234571
161,0.09771016670916538,0.09755104680769999,0.10174004511232408,0.10684073952051579,0.10842358395901819,0.0945534573522555,0.10236635203182909,0.08775844000093215,0.10145697061566411,0.1015991978905957
1817,0.1071539250766996,0.06896276074989065,0.11548690417838947,0.07667133144529752,0.11814140593629817,0.14641060840743994,0.08663271198160286,0.08800816227985718,0.09264543738938791,0.0998867525551368
963,0.0969056765269606,0.0816363118956708,0.09279608934194344,0.12877912419071766,0.0988292637469863,0.10698376437871177,0.1045890254014673,0.10609264393397246,0.09585837833794167,0.08752972224562801
313,0.1049903621339365,0.10297505383842365,0.10307787623206308,0.09786600876141534,0.10334282435937825,0.10238231835413096,0.10319533445688296,0.09002593082529325,0.0938112864998567,0.09833300453861936
1129,0.09706741612560843,0.11287886461627719,0.09494240361345352,0.09742324001077725,0.1014982810309031,0.10893944645531163,0.09456650010692165,0.09517352800114971,0.1021608890225126,0.09534943101708487
337,0.0827094690070229,0.13498540895853328,0.16701209472982304,0.06480848205060893,0.20203188847556786,0.09874759789743252,0.06301427917357338,0.06354281697996608,0.06873592480548818,0.05441203792198368
371,0.10049942016169082,0.11581605219152735,0.10296236455023837,0.09722557705870458,0.09478810235972213,0.0927425019167894,0.09523707666919337,0.0977740625925211,0.09539447064953702,0.1075603718500758
575,0.10842868045864995,0.11167810397532675,0.10627158488954651,0.09055608783572401,0.0917145004686298,0.09089347481037009,0.10425850668557092,0.10472360659063698,0.08917383185842706,0.10230162242711811
1057,0.10601446108268332,0.10403688489216294,0.10539771647098935,0.0958208763347146,0.09473655630210492,0.10418528528642906,0.09691263425720022,0.10378185742155908,0.09503002712767311,0.09408370082448335
1371,0.10855166336247862,0.09220330580349119,0.10780390890944132,0.10254580785550339,0.0901072495232976,0.09705810671292266,0.08861204724717073,0.11700854144978812,0.11094324471743458,0.0851661244184717
35,0.09885279703130548,0.10109824543721961,0.08490198380446509,0.10514541409434329,0.09819749410939557,0.10444934288990061,0.09661851903459685,0.09415929378155187,0.10258791426674929,0.11398899555047227
1341,0.1078885850125358,0.10660597596766165,0.0938048063303536,0.10306253632167393,0.10426702389178656,0.09982654640944091,0.09569545057316452,0.09984074191086806,0.0861487246416593,0.10285960894085566
1497,0.09783458409667652,0.09090952700162777,0.07730511041438738,0.1318123726113457,0.0886344597288381,0.11890842506560459,0.10118132527087355,0.11717703950147151,0.09337856644956317,0.08285858985961164
1897,0.09315250535188183,0.09682653163103383,0.11088700238691487,0.09400407484921626,0.09617433196305061,0.0997630369328301,0.10524965583301367,0.09003504188588522,0.10940538586804797,0.10450243329812578
1019,0.0934660919886233,0.09468955481960067,0.13635977169358926,0.08830635320186477,0.0784736194259427,0.09670683076094458,0.11169665384040627,0.09937670003544545,0.0942195460822555,0.10670487815132747
1617,0.1061991632149201,0.10444796032953128,0.0976177053585794,0.1007649132719103,0.09997338833105363,0.10006254106249833,0.09415491825101666,0.10339110052452628,0.10142061650624147,0.09196769314972233
